File Name,TP,TN,FP,FN,Precision,Recall,F1,Sensitivity,Specificity,Gmean,AUC,Runtime
Artificial_splitting-clusters_1_splitting-clustersperiodic_ARF.csv,5889,88310,1765,4036,0.7694,0.5934,0.67,0.5934,0.9804,0.7627,0.9744390036011132,13.71875
Artificial_splitting-clusters_1_splitting-clustersperiodic_CALMID.csv,6960,87040,3035,2965,0.6963,0.7013,0.6988,0.7013,0.9663,0.8232,0.9644074857853552,8.09375
Artificial_splitting-clusters_1_splitting-clustersperiodic_CSMOTE.csv,9445,78702,11373,480,0.4537,0.9516,0.6144,0.9516,0.8737,0.9119,0.9523461330503338,183.25
Artificial_splitting-clusters_1_splitting-clustersperiodic_EFDT.csv,6258,87454,2621,3667,0.7048,0.6305,0.6656,0.6305,0.9709,0.7824,0.961751379587819,2.796875
Artificial_splitting-clusters_1_splitting-clustersperiodic_MICFOAL.csv,6848,86820,3255,3077,0.6778,0.69,0.6838,0.69,0.9639,0.8155,0.9380440402659133,3.125
Artificial_splitting-clusters_1_splitting-clustersperiodic_OOB.csv,9448,82031,8044,477,0.5401,0.9519,0.6892,0.9519,0.9107,0.9311,0.9728916957671014,6.421875
Artificial_splitting-clusters_1_splitting-clustersperiodic_ROSE.csv,8895,84304,5771,1030,0.6065,0.8962,0.7234,0.8962,0.9359,0.9159,0.9758915955147928,12.09375
Artificial_splitting-clusters_1_splitting-clustersperiodic_SGBT.csv,3588,89867,208,6337,0.9452,0.3615,0.523,0.3615,0.9977,0.6006,0.9709269294899087,83.765625
Artificial_splitting-clusters_1_splitting-clustersperiodic_UOB.csv,9610,78093,11982,315,0.4451,0.9683,0.6098,0.9683,0.867,0.9162,0.9638159485063874,4.859375
Artificial_splitting-clusters_1_splitting-clusterssudden_ARF-Re.csv,9560,78838,11281,321,0.4587,0.9675,0.6224,0.9675,0.8748,0.92,0.9630123800852511,9.859375
Artificial_splitting-clusters_1_splitting-clusterssudden_ARF.csv,4680,88894,1225,5201,0.7925,0.4736,0.5929,0.4736,0.9864,0.6835,0.9630776908444659,13.015625
Artificial_splitting-clusters_1_splitting-clusterssudden_CALMID.csv,5652,87441,2678,4229,0.6785,0.572,0.6207,0.572,0.9703,0.745,0.9524821193056459,7.859375
Artificial_splitting-clusters_1_splitting-clusterssudden_CSMOTE.csv,8505,73596,16523,1376,0.3398,0.8607,0.4873,0.8607,0.8167,0.8384,0.9195224893966988,195.46875
Artificial_splitting-clusters_1_splitting-clusterssudden_EFDT.csv,4428,87560,2559,5453,0.6337,0.4481,0.525,0.4481,0.9716,0.6599,0.9227185249719614,2.703125
Artificial_splitting-clusters_1_splitting-clusterssudden_MICFOAL.csv,5756,86646,3473,4125,0.6237,0.5825,0.6024,0.5825,0.9615,0.7484,0.9220786278809736,2.765625
Artificial_splitting-clusters_1_splitting-clusterssudden_OOB.csv,9468,78592,11527,413,0.451,0.9582,0.6133,0.9582,0.8721,0.9141,0.9597179701578648,5.796875
Artificial_splitting-clusters_1_splitting-clusterssudden_ROSE.csv,8251,82943,7176,1630,0.5348,0.835,0.652,0.835,0.9204,0.8767,0.9654087864453158,10.453125
Artificial_splitting-clusters_1_splitting-clusterssudden_SGBT.csv,2800,89933,186,7081,0.9377,0.2834,0.4352,0.2834,0.9979,0.5318,0.9557754837128569,76.71875
Artificial_splitting-clusters_1_splitting-clusterssudden_UOB.csv,9205,74397,15722,676,0.3693,0.9316,0.5289,0.9316,0.8255,0.877,0.9408249674584092,5.078125
Artificial_splitting-clusters_2_splitting-clustersincremental_ARF-Re.csv,19515,70022,9964,499,0.662,0.9751,0.7886,0.9751,0.8754,0.9239,0.9651009174307112,11.578125
Artificial_splitting-clusters_2_splitting-clustersincremental_ARF.csv,14599,75330,4656,5415,0.7582,0.7294,0.7435,0.7294,0.9418,0.8288,0.9641181120331513,16.453125
Artificial_splitting-clusters_2_splitting-clustersincremental_CALMID.csv,16450,73316,6670,3564,0.7115,0.8219,0.7627,0.8219,0.9166,0.868,0.9558486365572654,8.953125
Artificial_splitting-clusters_2_splitting-clustersincremental_CSMOTE.csv,17826,65359,14627,2188,0.5493,0.8907,0.6795,0.8907,0.8171,0.8531,0.9212037262036995,353.3125
Artificial_splitting-clusters_2_splitting-clustersincremental_EFDT.csv,12586,74745,5241,7428,0.706,0.6289,0.6652,0.6289,0.9345,0.7666,0.9332727511315679,2.625
Artificial_splitting-clusters_2_splitting-clustersincremental_MICFOAL.csv,15970,72868,7118,4044,0.6917,0.7979,0.741,0.7979,0.911,0.8526,0.9275035302033257,3.203125
Artificial_splitting-clusters_2_splitting-clustersincremental_OOB.csv,19434,68781,11205,580,0.6343,0.971,0.7673,0.971,0.8599,0.9138,0.9574791241884938,6.46875
Artificial_splitting-clusters_2_splitting-clustersincremental_ROSE.csv,19194,70760,9226,820,0.6754,0.959,0.7926,0.959,0.8847,0.9211,0.9647600485326263,10.953125
Artificial_splitting-clusters_2_splitting-clustersincremental_SGBT.csv,10717,77972,2014,9297,0.8418,0.5355,0.6546,0.5355,0.9748,0.7225,0.9595248835404395,77.9375
Artificial_splitting-clusters_2_splitting-clustersincremental_UOB.csv,19514,66377,13609,500,0.5891,0.975,0.7345,0.975,0.8299,0.8995,0.9486351305767508,5.296875
Artificial_splitting-clusters_2_splitting-clustersperiodic_ARF-Re.csv,19608,72724,7266,402,0.7296,0.9799,0.8364,0.9799,0.9092,0.9439,0.9770107357872507,11.234375
Artificial_splitting-clusters_2_splitting-clustersperiodic_ARF.csv,16982,75658,4332,3028,0.7968,0.8487,0.8219,0.8487,0.9458,0.8959,0.9764491207327952,14.4375
Artificial_splitting-clusters_2_splitting-clustersperiodic_CALMID.csv,17921,74723,5267,2089,0.7729,0.8956,0.8297,0.8956,0.9342,0.9147,0.9729615218019194,8.203125
Artificial_splitting-clusters_2_splitting-clustersperiodic_CSMOTE.csv,19273,69764,10226,737,0.6533,0.9632,0.7786,0.9632,0.8722,0.9165,0.9526698533468607,365.609375
Artificial_splitting-clusters_2_splitting-clustersperiodic_EFDT.csv,16826,75272,4718,3184,0.781,0.8409,0.8098,0.8409,0.941,0.8895,0.9644823390904873,2.75
Artificial_splitting-clusters_2_splitting-clustersperiodic_MICFOAL.csv,17408,74135,5855,2602,0.7483,0.87,0.8046,0.87,0.9268,0.8979,0.9485034345560062,3.015625
Artificial_splitting-clusters_2_splitting-clustersperiodic_OOB.csv,19510,72023,7967,500,0.71,0.975,0.8217,0.975,0.9004,0.937,0.9733627354343831,6.0
Artificial_splitting-clusters_2_splitting-clustersperiodic_ROSE.csv,19415,73264,6726,595,0.7427,0.9703,0.8414,0.9703,0.9159,0.9427,0.977240361566935,11.015625
Artificial_splitting-clusters_2_splitting-clustersperiodic_SGBT.csv,13605,77524,2466,6405,0.8466,0.6799,0.7541,0.6799,0.9692,0.8118,0.9733706409078247,77.140625
Artificial_splitting-clusters_2_splitting-clustersperiodic_UOB.csv,19511,70065,9925,499,0.6628,0.9751,0.7892,0.9751,0.8759,0.9242,0.9658290163581792,5.71875
Artificial_splitting-clusters_2_splitting-clusterssudden_ARF-Re.csv,19610,69886,10140,364,0.6592,0.9818,0.7888,0.9818,0.8733,0.9259,0.9664523456130888,11.421875
Artificial_splitting-clusters_2_splitting-clusterssudden_ARF.csv,14824,75307,4719,5150,0.7585,0.7422,0.7503,0.7422,0.941,0.8357,0.9648081849868203,15.109375
Artificial_splitting-clusters_2_splitting-clusterssudden_CALMID.csv,16720,73144,6882,3254,0.7084,0.8371,0.7674,0.8371,0.914,0.8747,0.9591172980301378,8.265625
Artificial_splitting-clusters_2_splitting-clusterssudden_CSMOTE.csv,19002,67843,12183,972,0.6093,0.9513,0.7429,0.9513,0.8478,0.8981,0.938553143979083,357.0625
Artificial_splitting-clusters_2_splitting-clusterssudden_EFDT.csv,12563,74900,5126,7411,0.7102,0.629,0.6671,0.629,0.9359,0.7673,0.936277566517126,2.5
Artificial_splitting-clusters_2_splitting-clusterssudden_MICFOAL.csv,15850,72849,7177,4124,0.6883,0.7935,0.7372,0.7935,0.9103,0.8499,0.9323587684082777,3.3125
Artificial_splitting-clusters_2_splitting-clusterssudden_OOB.csv,19590,68813,11213,384,0.636,0.9808,0.7716,0.9808,0.8599,0.9183,0.9606029312126708,6.328125
Artificial_splitting-clusters_2_splitting-clusterssudden_ROSE.csv,19290,70751,9275,684,0.6753,0.9658,0.7948,0.9658,0.8841,0.924,0.9665767119227855,11.953125
Artificial_splitting-clusters_2_splitting-clusterssudden_SGBT.csv,10629,78041,1985,9345,0.8426,0.5321,0.6523,0.5321,0.9752,0.7204,0.959028858326561,80.15625
Artificial_splitting-clusters_2_splitting-clusterssudden_UOB.csv,19543,66165,13861,431,0.585,0.9784,0.7322,0.9784,0.8268,0.8994,0.9475826212218488,5.765625
Artificial_splitting-clusters_3_splitting-clustersincremental_ARF-Re.csv,29490,61108,8890,512,0.7684,0.9829,0.8625,0.9829,0.873,0.9263,0.9654543545302167,12.59375
Artificial_splitting-clusters_3_splitting-clustersincremental_ARF.csv,27247,62975,7023,2755,0.7951,0.9082,0.8479,0.9082,0.8997,0.9039,0.9645106190516755,17.03125
Artificial_splitting-clusters_3_splitting-clustersincremental_CALMID.csv,28376,61893,8105,1626,0.7778,0.9458,0.8536,0.9458,0.8842,0.9145,0.960280806369816,8.28125
Artificial_splitting-clusters_3_splitting-clustersincremental_CSMOTE.csv,27855,57446,12552,2147,0.6894,0.9284,0.7912,0.9284,0.8207,0.8729,0.9272447488709854,531.828125
Artificial_splitting-clusters_3_splitting-clustersincremental_EFDT.csv,22174,63313,6685,7828,0.7684,0.7391,0.7534,0.7391,0.9045,0.8176,0.9376903907235732,3.0625
Artificial_splitting-clusters_3_splitting-clustersincremental_MICFOAL.csv,26855,61221,8777,3147,0.7537,0.8951,0.8183,0.8951,0.8746,0.8848,0.9342424970653356,3.46875
Artificial_splitting-clusters_3_splitting-clustersincremental_OOB.csv,29331,59889,10109,671,0.7437,0.9776,0.8448,0.9776,0.8556,0.9146,0.9572961643504936,7.0
Artificial_splitting-clusters_3_splitting-clustersincremental_ROSE.csv,29386,61342,8656,616,0.7725,0.9795,0.8637,0.9795,0.8763,0.9265,0.9661718274373773,12.390625
Artificial_splitting-clusters_3_splitting-clustersincremental_SGBT.csv,23597,64819,5179,6405,0.82,0.7865,0.8029,0.7865,0.926,0.8534,0.9578191037157043,81.203125
Artificial_splitting-clusters_3_splitting-clustersincremental_UOB.csv,29439,58250,11748,563,0.7148,0.9812,0.8271,0.9812,0.8322,0.9036,0.9504774107662135,5.421875
Artificial_splitting-clusters_3_splitting-clustersperiodic_ARF-Re.csv,29486,63506,6580,428,0.8176,0.9857,0.8938,0.9857,0.9061,0.9451,0.9778008560762065,10.671875
Artificial_splitting-clusters_3_splitting-clustersperiodic_ARF.csv,28030,64673,5413,1884,0.8381,0.937,0.8848,0.937,0.9228,0.9299,0.9764212198130947,14.328125
Artificial_splitting-clusters_3_splitting-clustersperiodic_CALMID.csv,28683,64122,5964,1231,0.8279,0.9588,0.8886,0.9588,0.9149,0.9366,0.9736258566112277,7.484375
Artificial_splitting-clusters_3_splitting-clustersperiodic_CSMOTE.csv,28939,61298,8788,975,0.7671,0.9674,0.8557,0.9674,0.8746,0.9198,0.9539676026655041,516.328125
Artificial_splitting-clusters_3_splitting-clustersperiodic_EFDT.csv,27794,64138,5948,2120,0.8237,0.9291,0.8733,0.9291,0.9151,0.9221,0.9655736889871999,2.78125
Artificial_splitting-clusters_3_splitting-clustersperiodic_MICFOAL.csv,28127,63245,6841,1787,0.8044,0.9403,0.867,0.9403,0.9024,0.9211,0.9560720817000783,2.890625
Artificial_splitting-clusters_3_splitting-clustersperiodic_OOB.csv,29316,62786,7300,598,0.8006,0.98,0.8813,0.98,0.8958,0.937,0.9730385718001283,6.890625
Artificial_splitting-clusters_3_splitting-clustersperiodic_ROSE.csv,29429,63607,6479,485,0.8196,0.9838,0.8942,0.9838,0.9076,0.9449,0.9774344066494026,12.03125
Artificial_splitting-clusters_3_splitting-clustersperiodic_SGBT.csv,26345,65538,4548,3569,0.8528,0.8807,0.8665,0.8807,0.9351,0.9075,0.9699485615673109,82.453125
Artificial_splitting-clusters_3_splitting-clustersperiodic_UOB.csv,29407,61461,8625,507,0.7732,0.9831,0.8656,0.9831,0.8769,0.9285,0.9688878963134282,7.0
Artificial_splitting-clusters_3_splitting-clusterssudden_ARF-Re.csv,29690,60932,9074,304,0.7659,0.9899,0.8636,0.9899,0.8704,0.9282,0.9662514934016525,14.109375
Artificial_splitting-clusters_3_splitting-clusterssudden_ARF.csv,27655,62836,7170,2339,0.7941,0.922,0.8533,0.922,0.8976,0.9097,0.965536492627402,16.9375
Artificial_splitting-clusters_3_splitting-clusterssudden_CALMID.csv,28736,61772,8234,1258,0.7773,0.9581,0.8583,0.9581,0.8824,0.9194,0.9618288140672445,8.9375
Artificial_splitting-clusters_3_splitting-clusterssudden_CSMOTE.csv,27219,55213,14793,2775,0.6479,0.9075,0.756,0.9075,0.7887,0.846,0.919251683093811,534.859375
Artificial_splitting-clusters_3_splitting-clusterssudden_EFDT.csv,23221,62954,7052,6773,0.7671,0.7742,0.7706,0.7742,0.8993,0.8344,0.9400661615338809,2.640625
Artificial_splitting-clusters_3_splitting-clusterssudden_MICFOAL.csv,27215,61559,8447,2779,0.7631,0.9073,0.829,0.9073,0.8793,0.8932,0.9379199724088082,2.828125
Artificial_splitting-clusters_3_splitting-clusterssudden_OOB.csv,29618,59761,10245,376,0.743,0.9875,0.848,0.9875,0.8537,0.9181,0.9583680599217292,6.078125
Artificial_splitting-clusters_3_splitting-clusterssudden_ROSE.csv,29460,60994,9012,534,0.7658,0.9822,0.8606,0.9822,0.8713,0.9251,0.962231723454272,11.328125
Artificial_splitting-clusters_3_splitting-clusterssudden_SGBT.csv,23606,64793,5213,6388,0.8191,0.787,0.8027,0.787,0.9255,0.8535,0.9571310301923635,74.828125
Artificial_splitting-clusters_3_splitting-clusterssudden_UOB.csv,29604,58331,11675,390,0.7172,0.987,0.8307,0.987,0.8332,0.9069,0.9518918144302707,5.515625
Artificial_splitting-clusters_4_splitting-clustersincremental_ARF-Re.csv,39478,52328,7690,504,0.837,0.9874,0.906,0.9874,0.8719,0.9278,0.9671132721344452,11.546875
Artificial_splitting-clusters_4_splitting-clustersincremental_ARF.csv,38728,52905,7113,1254,0.8448,0.9686,0.9025,0.9686,0.8815,0.924,0.9653613991169898,16.078125
Artificial_splitting-clusters_4_splitting-clustersincremental_CALMID.csv,38972,52404,7614,1010,0.8366,0.9747,0.9004,0.9747,0.8731,0.9225,0.9608558018358087,8.53125
Artificial_splitting-clusters_4_splitting-clustersincremental_CSMOTE.csv,37454,47946,12072,2528,0.7562,0.9368,0.8369,0.9368,0.7989,0.8651,0.9228615769478551,641.5
Artificial_splitting-clusters_4_splitting-clustersincremental_EFDT.csv,33686,52562,7456,6296,0.8188,0.8425,0.8305,0.8425,0.8758,0.859,0.9424954865598747,2.53125
Artificial_splitting-clusters_4_splitting-clustersincremental_MICFOAL.csv,37477,50386,9632,2505,0.7955,0.9373,0.8606,0.9373,0.8395,0.8871,0.9289036601176784,2.765625
Artificial_splitting-clusters_4_splitting-clustersincremental_OOB.csv,39249,51117,8901,733,0.8151,0.9817,0.8907,0.9817,0.8517,0.9144,0.9576207269711772,5.671875
Artificial_splitting-clusters_4_splitting-clustersincremental_ROSE.csv,39476,52259,7759,506,0.8357,0.9873,0.9052,0.9873,0.8707,0.9272,0.9666886006680613,10.109375
Artificial_splitting-clusters_4_splitting-clustersincremental_SGBT.csv,37326,53334,6684,2656,0.8481,0.9336,0.8888,0.9336,0.8886,0.9108,0.9535801803437093,72.421875
Artificial_splitting-clusters_4_splitting-clustersincremental_UOB.csv,39269,50483,9535,713,0.8046,0.9822,0.8846,0.9822,0.8411,0.9089,0.9530255772867126,5.734375
Artificial_splitting-clusters_4_splitting-clustersperiodic_ARF-Re.csv,39517,54299,5715,469,0.8737,0.9883,0.9274,0.9883,0.9048,0.9456,0.9781365422694157,12.25
Artificial_splitting-clusters_4_splitting-clustersperiodic_ARF.csv,39052,54702,5312,934,0.8803,0.9766,0.926,0.9766,0.9115,0.9435,0.977488360553614,14.78125
Artificial_splitting-clusters_4_splitting-clustersperiodic_CALMID.csv,39207,54488,5526,779,0.8765,0.9805,0.9256,0.9805,0.9079,0.9435,0.9755983544818885,7.296875
Artificial_splitting-clusters_4_splitting-clustersperiodic_CSMOTE.csv,38860,52247,7767,1126,0.8334,0.9718,0.8973,0.9718,0.8706,0.9198,0.95540318068734,476.875
Artificial_splitting-clusters_4_splitting-clustersperiodic_EFDT.csv,38514,53942,6072,1472,0.8638,0.9632,0.9108,0.9632,0.8988,0.9304,0.9679785359224381,2.6875
Artificial_splitting-clusters_4_splitting-clustersperiodic_MICFOAL.csv,38670,52988,7026,1316,0.8462,0.9671,0.9026,0.9671,0.8829,0.9241,0.9564144056211656,2.59375
Artificial_splitting-clusters_4_splitting-clustersperiodic_OOB.csv,39322,53508,6506,664,0.858,0.9834,0.9164,0.9834,0.8916,0.9364,0.9739708375970048,5.703125
Artificial_splitting-clusters_4_splitting-clustersperiodic_ROSE.csv,39550,54174,5840,436,0.8713,0.9891,0.9265,0.9891,0.9027,0.9449,0.9778807371962664,9.9375
Artificial_splitting-clusters_4_splitting-clustersperiodic_SGBT.csv,38341,54924,5090,1645,0.8828,0.9589,0.9193,0.9589,0.9152,0.9368,0.9652731852855935,72.984375
Artificial_splitting-clusters_4_splitting-clustersperiodic_UOB.csv,39296,53013,7001,690,0.8488,0.9827,0.9109,0.9827,0.8833,0.9317,0.9709088501150696,5.15625
Artificial_splitting-clusters_4_splitting-clusterssudden_ARF-Re.csv,39720,52215,7799,266,0.8359,0.9933,0.9078,0.9933,0.87,0.9297,0.9672774642818258,10.234375
Artificial_splitting-clusters_4_splitting-clusterssudden_ARF.csv,38956,52606,7408,1030,0.8402,0.9742,0.9023,0.9742,0.8766,0.9241,0.9651899141054886,13.78125
Artificial_splitting-clusters_4_splitting-clusterssudden_CALMID.csv,39326,52401,7613,660,0.8378,0.9835,0.9048,0.9835,0.8731,0.9267,0.9625585514816212,6.625
Artificial_splitting-clusters_4_splitting-clusterssudden_CSMOTE.csv,36951,47119,12895,3035,0.7413,0.9241,0.8227,0.9241,0.7851,0.8518,0.9197654169128155,427.5
Artificial_splitting-clusters_4_splitting-clusterssudden_EFDT.csv,35570,51985,8029,4416,0.8158,0.8896,0.8511,0.8896,0.8662,0.8778,0.946735644600281,2.65625
Artificial_splitting-clusters_4_splitting-clusterssudden_MICFOAL.csv,37895,50623,9391,2091,0.8014,0.9477,0.8684,0.9477,0.8435,0.8941,0.9374503730603042,3.09375
Artificial_splitting-clusters_4_splitting-clusterssudden_OOB.csv,39587,50899,9115,399,0.8128,0.99,0.8927,0.99,0.8481,0.9163,0.95972305940098,5.828125
Artificial_splitting-clusters_4_splitting-clusterssudden_ROSE.csv,39691,51865,8149,295,0.8297,0.9926,0.9039,0.9926,0.8642,0.9262,0.9635523343791182,10.90625
Artificial_splitting-clusters_4_splitting-clusterssudden_SGBT.csv,37400,53297,6717,2586,0.8477,0.9353,0.8894,0.9353,0.8881,0.9114,0.9525577732824344,69.640625
Artificial_splitting-clusters_4_splitting-clusterssudden_UOB.csv,39499,50386,9628,487,0.804,0.9878,0.8865,0.9878,0.8396,0.9107,0.9547070108690072,4.65625
Real_amazon_ARF-Re.csv,797,4562,2317,324,0.2559,0.711,0.3764,0.711,0.6632,0.6867,0.7537974175498767,2.140625
Real_amazon_ARF.csv,63,6758,121,1058,0.3424,0.0562,0.0966,0.0562,0.9824,0.235,0.7464745837925585,6.015625
Real_amazon_CALMID.csv,7,6857,22,1114,0.2414,0.0062,0.0122,0.0062,0.9968,0.0789,0.5869350655312507,1.828125
Real_amazon_CSMOTE.csv,180,6089,790,941,0.1856,0.1606,0.1722,0.1606,0.8852,0.377,0.7051314171730301,2.21875
Real_amazon_EFDT.csv,2,6860,19,1119,0.0952,0.0018,0.0035,0.0018,0.9972,0.0422,0.6386837910153061,0.84375
Real_amazon_MICFOAL.csv,1,6874,5,1120,0.1667,0.0009,0.0018,0.0009,0.9993,0.0299,0.5811970367350294,0.765625
Real_amazon_OOB.csv,92,6664,215,1029,0.2997,0.0821,0.1289,0.0821,0.9687,0.282,0.6239002749061482,1.703125
Real_amazon_ROSE.csv,258,6256,623,863,0.2928,0.2302,0.2577,0.2302,0.9094,0.4575,0.6918834929096156,5.96875
Real_amazon_SGBT.csv,7,6857,22,1114,0.2414,0.0062,0.0122,0.0062,0.9968,0.0789,0.7781489618107522,19.875
Real_amazon_UOB.csv,816,1735,5144,305,0.1369,0.7279,0.2305,0.7279,0.2522,0.4285,0.48253271569900974,1.015625
Real_Elec_ARF-Re.csv,16913,23357,2718,2324,0.8615,0.8792,0.8703,0.8792,0.8958,0.8874,0.9526653648781553,8.328125
Real_Elec_ARF.csv,16895,23941,2134,2342,0.8879,0.8783,0.883,0.8783,0.9182,0.898,0.9601552447342632,13.796875
Real_Elec_CALMID.csv,15696,23566,2509,3541,0.8622,0.8159,0.8384,0.8159,0.9038,0.8587,0.9155060804594614,4.984375
Real_Elec_CSMOTE.csv,14347,22331,3744,4890,0.793,0.7458,0.7687,0.7458,0.8564,0.7992,0.8647333969258965,5.40625
Real_Elec_EFDT.csv,14318,22131,3944,4919,0.784,0.7443,0.7636,0.7443,0.8487,0.7948,0.8592155876107838,1.453125
Real_Elec_MICFOAL.csv,13705,22348,3727,5532,0.7862,0.7124,0.7475,0.7124,0.8571,0.7814,0.8384671238426707,1.28125
Real_Elec_OOB.csv,16010,22226,3849,3227,0.8062,0.8323,0.819,0.8323,0.8524,0.8423,0.9174429888551201,3.5
Real_Elec_ROSE.csv,17040,23532,2543,2197,0.8701,0.8858,0.8779,0.8858,0.9025,0.8941,0.955203679031963,14.15625
Real_Elec_SGBT.csv,16316,23835,2240,2921,0.8793,0.8482,0.8634,0.8482,0.9141,0.8805,0.9487285323390313,49.265625
Real_Elec_UOB.csv,15015,22057,4018,4222,0.7889,0.7805,0.7847,0.7805,0.8459,0.8126,0.8957294316027993,2.890625
Real_kaggle_ARF-Re.csv,403,283756,559,89,0.4189,0.8191,0.5543,0.8191,0.998,0.9042,0.9437779456800248,27.3125
Real_kaggle_ARF.csv,360,284284,31,132,0.9207,0.7317,0.8154,0.7317,0.9999,0.8554,0.9460025444124797,45.890625
Real_kaggle_CALMID.csv,370,284279,36,122,0.9113,0.752,0.8241,0.752,0.9999,0.8671,0.9510505566867392,27.859375
Real_kaggle_CSMOTE.csv,372,282954,1361,120,0.2147,0.7561,0.3344,0.7561,0.9952,0.8675,0.9292265256287792,874.453125
Real_kaggle_EFDT.csv,331,284240,75,161,0.8153,0.6728,0.7372,0.6728,0.9997,0.8201,0.8571766343553733,14.4375
Real_kaggle_MICFOAL.csv,281,284224,91,211,0.7554,0.5711,0.6505,0.5711,0.9997,0.7556,0.892159446417284,12.765625
Real_kaggle_OOB.csv,384,284239,76,108,0.8348,0.7805,0.8067,0.7805,0.9997,0.8833,0.9675460088139386,30.703125
Real_kaggle_ROSE.csv,360,284226,89,132,0.8018,0.7317,0.7651,0.7317,0.9997,0.8553,0.9426949690376913,68.46875
Real_kaggle_SGBT.csv,201,284311,4,291,0.9805,0.4085,0.5768,0.4085,1.0,0.6392,0.9743175474242828,1330.0
Real_kaggle_UOB.csv,423,274952,9363,69,0.0432,0.8598,0.0823,0.8598,0.9671,0.9118,0.9483988044864358,20.0
Real_pakdd_ARF-Re.csv,3371,31881,8243,6502,0.2903,0.3414,0.3138,0.3414,0.7946,0.5209,0.616759876652205,13.453125
Real_pakdd_ARF.csv,239,39708,416,9634,0.3649,0.0242,0.0454,0.0242,0.9896,0.1548,0.613456892970392,42.265625
Real_pakdd_CALMID.csv,171,39776,348,9702,0.3295,0.0173,0.0329,0.0173,0.9913,0.131,0.5761847063225848,9.59375
Real_pakdd_CSMOTE.csv,7210,16114,24010,2663,0.2309,0.7303,0.3509,0.7303,0.4016,0.5416,0.5765427665475757,236.25
Real_pakdd_EFDT.csv,94,39920,204,9779,0.3154,0.0095,0.0185,0.0095,0.9949,0.0973,0.5726296452737626,2.734375
Real_pakdd_MICFOAL.csv,54,39931,193,9819,0.2186,0.0055,0.0107,0.0055,0.9952,0.0738,0.529635450825625,2.03125
Real_pakdd_OOB.csv,3471,32136,7988,6402,0.3029,0.3516,0.3254,0.3516,0.8009,0.5306,0.6167363208390059,7.75
Real_pakdd_ROSE.csv,1628,36954,3170,8245,0.3393,0.1649,0.2219,0.1649,0.921,0.3897,0.61664552058173,36.21875
Real_pakdd_SGBT.csv,2,40116,8,9871,0.2,0.0002,0.0004,0.0002,0.9998,0.0142,0.6450768708869212,91.3125
Real_pakdd_UOB.csv,6810,19056,21068,3063,0.2443,0.6898,0.3608,0.6898,0.4749,0.5724,0.6079525596650586,4.6875
Real_tripadvisor_ARF-Re.csv,3962,12992,2101,1436,0.6535,0.734,0.6914,0.734,0.8608,0.7949,0.8793072060302818,5.296875
Real_tripadvisor_ARF.csv,3149,14237,856,2249,0.7863,0.5834,0.6698,0.5834,0.9433,0.7418,0.8779051601694786,16.59375
Real_tripadvisor_CALMID.csv,3150,13820,1273,2248,0.7122,0.5835,0.6415,0.5835,0.9157,0.731,0.8402390850433622,5.0
Real_tripadvisor_CSMOTE.csv,3505,12442,2651,1893,0.5694,0.6493,0.6067,0.6493,0.8244,0.7316,0.7666802246965443,16.765625
Real_tripadvisor_EFDT.csv,2801,13990,1103,2597,0.7175,0.5189,0.6022,0.5189,0.9269,0.6935,0.7660576796346289,1.625
Real_tripadvisor_MICFOAL.csv,2925,13433,1660,2473,0.6379,0.5419,0.586,0.5419,0.89,0.6945,0.7409476768304758,1.4375
Real_tripadvisor_OOB.csv,3809,12596,2497,1589,0.604,0.7056,0.6509,0.7056,0.8346,0.7674,0.8259972436670094,3.859375
Real_tripadvisor_ROSE.csv,3714,13411,1682,1684,0.6883,0.688,0.6882,0.688,0.8886,0.7819,0.8709948302002206,12.921875
Real_tripadvisor_SGBT.csv,3101,14335,758,2297,0.8036,0.5745,0.67,0.5745,0.9498,0.7387,0.8905123788887801,44.90625
Real_tripadvisor_UOB.csv,3518,12764,2329,1880,0.6017,0.6517,0.6257,0.6517,0.8457,0.7424,0.7947498941170155,2.8125
Real_twitter_ARF-Re.csv,678,6349,1313,750,0.3405,0.4748,0.3966,0.4748,0.8286,0.6272,0.7252855592772217,2.703125
Real_twitter_ARF.csv,135,7517,145,1293,0.4821,0.0945,0.1581,0.0945,0.9811,0.3045,0.7080670038832552,8.265625
Real_twitter_CALMID.csv,92,7516,146,1336,0.3866,0.0644,0.1104,0.0644,0.9809,0.2514,0.6181796720254272,2.65625
Real_twitter_CSMOTE.csv,545,6219,1443,883,0.2741,0.3817,0.3191,0.3817,0.8117,0.5566,0.6523632031773816,3.609375
Real_twitter_EFDT.csv,30,7604,58,1398,0.3409,0.021,0.0396,0.021,0.9924,0.1444,0.5856485898979795,0.859375
Real_twitter_MICFOAL.csv,118,7474,188,1310,0.3856,0.0826,0.1361,0.0826,0.9755,0.2839,0.5143231137404061,0.890625
Real_twitter_OOB.csv,675,6257,1405,753,0.3245,0.4727,0.3848,0.4727,0.8166,0.6213,0.70394799136047,1.921875
Real_twitter_ROSE.csv,403,7047,615,1025,0.3959,0.2822,0.3295,0.2822,0.9197,0.5095,0.7115935384856109,7.96875
Real_twitter_SGBT.csv,52,7608,54,1376,0.4906,0.0364,0.0678,0.0364,0.993,0.1902,0.7522191074289283,17.046875
Real_twitter_UOB.csv,817,5669,1993,611,0.2907,0.5721,0.3856,0.5721,0.7399,0.6506,0.719311288859057,1.25
